0,1,2,3,4,5
,1100010,"(176, 246) - 1","[(241, 90)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 00010",I
,1100010,"(176, 246) - 1","[(241, 90), (156, 66)] - 10","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0010",I
,1100010,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129)] - 1000","[(118, 147), (14, 10)] - 10",I
,1100010,"(241, 90) - 1",[] - ,"[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 100010",I
,1100010,"(241, 90) - 1","[(176, 246)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 00010",I
,1100010,"(241, 90) - 1","[(176, 246), (118, 147)] - 11","[(156, 66), (155, 107), (144, 129), (14, 10)] - 0000",I
,1100010,"(241, 90) - 1","[(176, 246), (155, 107), (144, 129), (118, 147)] - 1001","[(156, 66), (14, 10)] - 00",I
,1100010,"(241, 90) - 1","[(176, 246), (144, 129), (118, 147)] - 101","[(156, 66), (155, 107), (14, 10)] - 000",I
,1100010,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129), (118, 147)] - 11001","[(14, 10)] - 0",I
,1100010,"(156, 66) - 0","[(176, 246), (241, 90)] - 11","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0010",I
,1100010,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107)] - 110","[(144, 129), (118, 147), (14, 10)] - 010",I
,1100010,"(155, 107) - 0","[(176, 246), (241, 90), (156, 66)] - 110","[(144, 129), (118, 147), (14, 10)] - 010",I
,1100010,"(14, 10) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 110001",[] - ,I
,1100100,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 10010","[(14, 10)] - 0",B
,1100100,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107)] - 100","[(144, 129), (118, 147), (14, 10)] - 100",B
,1100100,"(241, 90) - 1","[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147)] - 10010","[(14, 10)] - 0",B
"(156, 66)",1100100,"(176, 246) - 1",[] - ,"[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 100100",I
,1100100,"(176, 246) - 1","[(241, 90)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 00100",I
,1100100,"(176, 246) - 1","[(241, 90), (156, 66)] - 10","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0100",I
,1100100,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129)] - 1001","[(118, 147), (14, 10)] - 00",I
,1100100,"(241, 90) - 1",[] - ,"[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 100100",I
,1100100,"(241, 90) - 1","[(176, 246)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 00100",I
,1100100,"(241, 90) - 1","[(176, 246), (118, 147)] - 10","[(156, 66), (155, 107), (144, 129), (14, 10)] - 0010",I
,1100100,"(241, 90) - 1","[(176, 246), (155, 107), (144, 129), (118, 147)] - 1010","[(156, 66), (14, 10)] - 00",I
,1100100,"(241, 90) - 1","[(176, 246), (144, 129), (118, 147)] - 110","[(156, 66), (155, 107), (14, 10)] - 000",I
,1100100,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129), (118, 147)] - 11010","[(14, 10)] - 0",I
,1100100,"(156, 66) - 0","[(176, 246), (241, 90)] - 11","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0100",I
,1100100,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129)] - 1101","[(118, 147), (14, 10)] - 00",I
,1100100,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107)] - 110","[(144, 129), (118, 147), (14, 10)] - 100",I
,1100100,"(155, 107) - 0","[(176, 246), (241, 90), (156, 66)] - 110","[(144, 129), (118, 147), (14, 10)] - 100",I
,1100100,"(144, 129) - 1","[(176, 246), (241, 90), (156, 66), (155, 107)] - 1100","[(118, 147), (14, 10)] - 00",I
,1100100,"(118, 147) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129)] - 11001","[(14, 10)] - 0",I
,1100100,"(14, 10) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 110010",[] - ,I
,1101000,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 10100","[(14, 10)] - 0",B
,1101000,"(241, 90) - 1","[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147)] - 10100","[(14, 10)] - 0",B
,1101000,"(241, 90) - 1","[(176, 246), (144, 129), (118, 147)] - 100","[(156, 66), (155, 107), (14, 10)] - 010",B
"(241, 90)",1101000,"(176, 246) - 1",[] - ,"[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 101000",I
,1101000,"(176, 246) - 1","[(241, 90)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 01000",I
,1101000,"(176, 246) - 1","[(241, 90), (156, 66)] - 10","[(155, 107), (144, 129), (118, 147), (14, 10)] - 1000",I
,1101000,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129)] - 1010","[(118, 147), (14, 10)] - 00",I
,1101000,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107)] - 101","[(144, 129), (118, 147), (14, 10)] - 000",I
,1101000,"(241, 90) - 1",[] - ,"[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 101000",I
,1101000,"(241, 90) - 1","[(176, 246)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 01000",I
,1101000,"(241, 90) - 1","[(176, 246), (118, 147)] - 10","[(156, 66), (155, 107), (144, 129), (14, 10)] - 0100",I
,1101000,"(241, 90) - 1","[(176, 246), (155, 107), (144, 129), (118, 147)] - 1100","[(156, 66), (14, 10)] - 00",I
,1101000,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129), (118, 147)] - 11100","[(14, 10)] - 0",I
,1101000,"(156, 66) - 0","[(176, 246), (241, 90)] - 11","[(155, 107), (144, 129), (118, 147), (14, 10)] - 1000",I
,1101000,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107), (144, 129)] - 1110","[(118, 147), (14, 10)] - 00",I
,1101000,"(156, 66) - 0","[(176, 246), (241, 90), (155, 107)] - 111","[(144, 129), (118, 147), (14, 10)] - 000",I
,1101000,"(155, 107) - 1","[(176, 246), (241, 90), (156, 66)] - 110","[(144, 129), (118, 147), (14, 10)] - 000",I
,1101000,"(144, 129) - 0","[(176, 246), (241, 90), (156, 66), (155, 107)] - 1101","[(118, 147), (14, 10)] - 00",I
,1101000,"(118, 147) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129)] - 11010","[(14, 10)] - 0",I
,1101000,"(14, 10) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 110100",[] - ,I
,1110000,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 11000","[(14, 10)] - 0",B
,1110000,"(241, 90) - 1","[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147)] - 11000","[(14, 10)] - 0",B
,1110000,"(241, 90) - 1","[(176, 246), (144, 129), (118, 147)] - 100","[(156, 66), (155, 107), (14, 10)] - 100",B
,1110000,"(156, 66) - 1","[(176, 246), (241, 90), (155, 107), (144, 129), (118, 147)] - 11000","[(14, 10)] - 0",B
"(176, 246)",1110000,"(176, 246) - 1",[] - ,"[(241, 90), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 110000",I
,1110000,"(176, 246) - 1","[(241, 90)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 10000",I
,1110000,"(176, 246) - 1","[(241, 90), (156, 66)] - 11","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0000",I
,1110000,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107), (144, 129)] - 1100","[(118, 147), (14, 10)] - 00",I
,1110000,"(176, 246) - 1","[(241, 90), (156, 66), (155, 107)] - 110","[(144, 129), (118, 147), (14, 10)] - 000",I
,1110000,"(241, 90) - 1",[] - ,"[(176, 246), (156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 110000",I
,1110000,"(241, 90) - 1","[(176, 246)] - 1","[(156, 66), (155, 107), (144, 129), (118, 147), (14, 10)] - 10000",I
,1110000,"(241, 90) - 1","[(176, 246), (118, 147)] - 10","[(156, 66), (155, 107), (144, 129), (14, 10)] - 1000",I
,1110000,"(241, 90) - 1","[(176, 246), (155, 107), (144, 129), (118, 147)] - 1000","[(156, 66), (14, 10)] - 10",I
,1110000,"(156, 66) - 1","[(176, 246), (241, 90)] - 11","[(155, 107), (144, 129), (118, 147), (14, 10)] - 0000",I
,1110000,"(156, 66) - 1","[(176, 246), (241, 90), (155, 107), (144, 129)] - 1100","[(118, 147), (14, 10)] - 00",I
,1110000,"(156, 66) - 1","[(176, 246), (241, 90), (155, 107)] - 110","[(144, 129), (118, 147), (14, 10)] - 000",I
,1110000,"(155, 107) - 0","[(176, 246), (241, 90), (156, 66)] - 111","[(144, 129), (118, 147), (14, 10)] - 000",I
,1110000,"(144, 129) - 0","[(176, 246), (241, 90), (156, 66), (155, 107)] - 1110","[(118, 147), (14, 10)] - 00",I
,1110000,"(118, 147) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129)] - 11100","[(14, 10)] - 0",I
,1110000,"(14, 10) - 0","[(176, 246), (241, 90), (156, 66), (155, 107), (144, 129), (118, 147)] - 111000",[] - ,I
